[1721453950.2851458] [-0.012359544140625013, -0.03277216833442673, 0.010919057009111081, -0.010953164703471121, -3.9664260861761305, 0.6672499453103345, -4.3607650173805865, 4.742286925096986, -19.136229287883758, -69.668988074224, -27.814665491100506, 4.731551396331277, 1.694393570428192, 1.1905931604672537]
[1721453950.3019142] [-0.012359544140625013, -0.03284784532810528, 0.01091519858811684, -0.010960789322179084, -3.966558308317965, 0.6449624354870701, -4.360650133846286, 4.786290405399416, -19.289246575838508, -69.66896540766471, -28.142310337505833, 4.75360582291358, 1.7159298961468217, 1.2125376029337098]
[1721453950.3187907] [-0.012359544140625013, -0.03296733712532093, 0.01093908107833455, -0.01096071972258907, -3.9451288548336447, 0.6443912161498302, -4.338535822047769, 4.793033623459112, -19.376275840556836, -69.66891792194926, -28.53343795682014, 4.753973946087088, 1.693905313337759, 1.191233813826677]
[1721453950.3356164] [-0.012359544140625013, -0.03286202667102248, 0.01093926016292346, -0.010939477905718944, -3.945613887951237, 0.6454702431693692, -4.338760824143559, 4.796385597362801, -19.376363435021553, -69.66900253105419, -28.53547462358336, 4.753212015553843, 1.6933025734339961, 1.1907002027582265]
[1721453950.3522909] [-0.012359544140625013, -0.0328191588685646, 0.01091835930789523, -0.010897458290139985, -3.9674977536111085, 0.666899112525498, -4.360516650648251, 4.809502800515459, -19.551779677793157, -69.66898248201902, -28.928690688771326, 4.753225231118932, 1.7163669162418103, 1.191134905718692]
[1721453950.3690794] [-0.012359544140625013, -0.03274008665412025, 0.010917683718692409, -0.010993246776867277, -3.96695448313864, 0.6446200742772829, -4.383477647777811, 4.811740366015638, -19.726692258833175, -69.66898181281891, -29.23452565162886, 4.775141072645221, 1.7600616569122818, 1.1907410680199173]
[1721453950.3859437] [-0.012359544140625013, -0.03283034617351224, 0.011082403056264288, -0.010987463690100306, -3.9447575799693007, 0.644887958996143, -4.360210738223806, 4.811737099742447, -19.87961293011339, -69.66894886086837, -29.519027530319992, 4.7974986176786505, 1.7599403202821888, 1.213277990648915]
[1721453950.405646] [-0.012359544140625013, -0.032760755759882076, 0.011008180713608939, -0.010944981153063426, -3.9887345610235685, 0.6888352810235099, -4.404978109360632, 4.811737075186316, -20.032573381762532, -69.66893871271186, -29.868929445840106, 4.79792580613346, 1.7373980524595447, 1.2133384607663422]
[1721453950.4212852] [-0.012359544140625013, -0.032690089390342895, 0.01091835723336066, -0.010918262892918269, -3.967242349666764, 0.6671914760911923, -4.3625712354437, 4.811737075001426, -20.18477727283619, -69.66893901717923, -30.21690182940439, 4.798126163175364, 1.7586740364545441, 1.234970005382072]
[1721453950.4365454] [-0.012359544140625013, -0.03290197245867594, 0.010917683700455962, -0.010981786433897115, -3.9672383617300926, 0.6672500753349658, -4.359976152847666, 4.811737075000017, -20.185370640888664, -69.66900274334797, -30.21854695716285, 4.7982551133180245, 1.75886757436933, 1.2354635872818118]
[1721453950.4530873] [-0.012359544140625013, -0.03290411013052625, 0.010875274485969725, -0.010897622432872203, -3.96753626936606, 0.6669973826810494, -4.382932836461923, 4.811737075, -20.31663755184598, -69.66908819115709, -30.568426092521623, 4.797344761692269, 1.782824256017287, 1.2121476130070625]
[1721453950.4698908] [-0.012359544140625013, -0.03284301058857528, 0.010915256196902194, -0.010997962648510797, -3.967887933269928, 0.6433635320332025, -4.337935171662248, 4.811737075, -20.425863401847, -69.66906934808401, -30.983670223277436, 4.79804140438369, 1.758927110538936, 1.1902440428562382]
[1721453950.4866352] [-0.012359544140625013, -0.03276840459395492, 0.010935403342406716, -0.01086195074470223, -3.923111719444803, 0.6659857296126968, -4.338408726122567, 4.811737075, -20.57894714070098, -69.66897940483595, -31.398789924078887, 4.820437278059055, 1.7371787055002386, 1.2120818328302652]
[1721453950.5036001] [-0.012359544140625013, -0.03272815364574648, 0.010939232968563233, -0.010906544321074537, -3.9668560035059364, 0.6668834390212057, -4.360332839358851, 4.811737075, -20.775540751257765, -69.66898535772634, -31.814149170781793, 4.798087535597292, 1.7813156325800392, 1.1899961827939498]
[1721453950.5203528] [-0.012359544140625013, -0.03269216868714877, 0.010939261758527045, -0.010960438859381874, -3.9469125117526658, 0.6473984876811497, -4.3605829481031835, 4.811737075, -20.917389024392293, -69.66903297102198, -32.220136694472004, 4.8177390313610005, 1.7616515534388228, 1.2299001444574906]
[1721453950.538201] [-0.012359544140625013, -0.032773753382764594, 0.010939261974624533, -0.010960842982332426, -3.9446132174092603, 0.6445023657767747, -4.359275150788463, 4.811737075, -20.92878062509248, -69.66889690383405, -32.251114701388474, 4.820254414617092, 1.7584539544661568, 1.2353992593027503]
[1721453950.5575898] [-0.012359544140625013, -0.03281701169089872, 0.010981664420074526, -0.011003249488343898, -3.9455383701989, 0.6446580129270536, -4.383683719059085, 4.811737075, -21.125518840412262, -69.66900148256859, -32.64468458645724, 4.79694455996607, 1.7815446411354798, 1.2576414664627897]
[1721453950.5707874] [-0.012359544140625013, -0.032859585419122664, 0.010982426402318479, -0.01104581681175702, -3.967370209429088, 0.6439084602786329, -4.360785838928829, 4.811737075, -21.25632644635198, -69.66900337679122, -32.994460957196445, 4.8194859756414665, 1.7807935926135026, 1.233951757660425]
[1721453950.5899923] [-0.012359544140625013, -0.032801039987844026, 0.010962464650525002, -0.010847499065326711, -3.967928072600581, 0.6444033147835967, -4.3592734600085015, 4.811737075, -21.38759704507957, -69.66900339099776, -33.409724874095296, 4.818290734081591, 1.8043628713515576, 1.190817435888324]
[1721453950.6126122] [-0.012359544140625013, -0.03279623721225547, 0.0109608592370926, -0.010920068748182448, -3.9679287080936114, 0.6893992348871264, -4.337784728983783, 4.811737075, -21.54056241981182, -69.66900339114088, -33.781173049846814, 4.797296043335438, 1.7822466136966784, 1.2128728342275121]
[1721453950.6323855] [-0.012359544140625013, -0.03279594726750958, 0.010960974086452394, -0.0109606674450617, -3.9679021499919, 0.6682124614140535, -4.359756761698474, 4.811737075, -21.736246138856153, -69.66900339114196, -34.1725261526334, 4.819478257118571, 1.7820600432678246, 1.2346951156923178]
[1721453950.644501] [-0.012359544140625013, -0.032753462502223434, 0.0109822162429062, -0.010982213167538944, -3.9667974034901206, 0.6663415303938276, -4.360677722645109, 4.809250370977402, -21.737297265511174, -69.66900339114198, -34.17452209190564, 4.819317488040502, 1.7812302337868753, 1.236379640335796]
[1721453950.6565611] [-0.012359544140625013, -0.03275303388052892, 0.01102483299470778, -0.010876424420026148, -3.9439328616318505, 0.6673202429886, -4.383560480656913, 4.808158213453097, -21.890211459682554, -69.6688761838122, -34.45872568226012, 4.79692776573488, 1.7361087037084117, 1.2350174249655386]
[1721453950.673657] [-0.012359544140625013, -0.03261187893326177, 0.01094040782968708, -0.010938412668200599, -3.9470714180808524, 0.6877367164125586, -4.3607367800499235, 4.803595773461793, -22.144856823505304, -69.66890113814407, -34.985998247133075, 4.83694004097815, 1.7814674751746264, 1.2351864266036245]
[1721453950.6881795] [-0.012359544140625013, -0.032965147460989865, 0.010939273464565274, -0.010939253462349417, -3.944379933738695, 0.6888117388652878, -4.361434049006619, 4.789301437427562, -22.152302944215837, -69.66887416574382, -35.005103718847856, 4.842057227922178, 1.7820360336287335, 1.2343965587119605]
[1721453950.7049115] [-0.012359544140625013, -0.03292625916639254, 0.011024450822253116, -0.010854073153857304, -3.9672899099097014, 0.6891686490377525, -4.360355211353407, 4.768578950022568, -22.19607672730011, -69.66898036863974, -35.24544824641047, 4.8197099979786815, 1.7814243687487263, 1.2129785752592064]
[1721453950.7217371] [-0.012359544140625013, -0.03294639072125217, 0.010963568184675435, -0.010832255062730872, -3.9447648885916973, 0.644529207418346, -4.361229726008234, 4.745326774946145, -22.261607020717744, -69.66904382076397, -35.595199500660144, 4.819434519521247, 1.8045135763576976, 1.2351722552428162]
[1721453950.7385082] [-0.012359544140625013, -0.03283197915679176, 0.010911456514904242, -0.010897236140039318, -3.9673828925480783, 0.6671528040026208, -4.382894673513406, 4.69829041832301, -22.349016506846215, -69.6689476981914, -35.92279181020642, 4.819472176685459, 1.8039745485817282, 1.2129179587869707]
[1721453950.755709] [-0.012359544140625013, -0.032777535632989255, 0.010934075614311698, -0.010936457377624845, -3.9453058989737415, 0.6450050384806357, -4.360636313643389, 4.601561740278336, -22.45833110314872, -69.66894568238695, -36.20690017959678, 4.842148346407139, 1.7813396352732618, 1.234477208681273]
[1721453950.772282] [-0.012359544140625013, -0.03275321485416603, 0.01098206864913572, -0.010960663722282474, -3.9447178335776196, 0.6443207950617486, -4.360214265310095, 4.504725550569348, -22.45838204807805, -69.6689815344798, -36.20697920733235, 4.843171323083564, 1.7805799952220294, 1.2342603467481645]
[1721453950.7891674] [-0.012359544140625013, -0.03281505801021219, 0.010941078176714868, -0.011043545943748404, -3.967500749999478, 0.6674337931071146, -4.336865553289882, 4.398933149532454, -22.567832504116858, -69.6689818033197, -36.46924233470373, 4.797190842594635, 1.824432907174301, 1.2347755956827586]
[1721453950.805885] [-0.012359544140625013, -0.03281776542085225, 0.010979210565130527, -0.011027192627426984, -3.9670221902640583, 0.6230361556601535, -4.360055161120369, 4.302983661861115, -22.676725077242335, -69.66892190362205, -36.81925197032005, 4.841943603901445, 1.8466555247827339, 1.2564753879404555]
[1721453950.8228393] [-0.012359544140625013, -0.03290653942473436, 0.011017909414608729, -0.011007863599177692, -3.967566527300518, 0.6668863024538574, -4.337919600233058, 4.217367268614501, -22.72046015204458, -69.66898809014843, -37.16864980233056, 4.8412178359767095, 1.8247032765419022, 1.2569226273320222]
[1721453950.8395176] [-0.012359544140625013, -0.0328664454198351, 0.01102552526347702, -0.010959750450000959, -3.96726319713213, 0.6448491529834859, -4.337512022516295, 4.11058631647319, -22.830110421413096, -69.64713153357457, -37.43117122834689, 4.841294967375911, 1.8474051967868388, 1.301576888246786]
[1721453950.8562567] [-0.012359544140625013, -0.03287217439198245, 0.011003868572361552, -0.010950282609827191, -3.9450237456381827, 0.644585084915597, -4.381255775394781, 3.970468372579165, -22.961312055435833, -69.6471194839745, -37.71529413470618, 4.819445220232207, 1.8474889617162669, 1.3234212263946024]
[1721453950.873088] [-0.012359544140625013, -0.032968154371586955, 0.010939747828743409, -0.010982190405840387, -3.944437161124708, 0.6441034152626199, -4.381847796502478, 3.821914823758935, -22.961201136707054, -69.64710340392995, -37.71523924742943, 4.81910140756694, 1.8465622012514522, 1.322277976227071]
[1721453950.889874] [-0.012359544140625013, -0.03280165309087746, 0.010981072159034277, -0.010982429751072876, -3.9663733707240825, 0.6437862623492835, -4.360977602884762, 3.6343067704682377, -23.048460477537812, -69.64712418596608, -38.04292491430399, 4.819496039232769, 1.8693319051443402, 1.344586137569988]
[1721453950.9066923] [-0.012359544140625013, -0.03279624182485309, 0.010942487016476756, -0.01100239962366389, -3.967214669968163, 0.6655731027506957, -4.337335501717924, 3.4622386633547486, -23.136002607166255, -69.62526792325157, -38.305382457022056, 4.796034579240147, 1.8463865200980505, 1.3448605287287134]
[1721453950.9235356] [-0.012359544140625013, -0.03287856420373581, 0.010955758835496574, -0.010938114661987705, -3.9675292089813063, 0.6672319436002089, -4.360743261116032, 3.339356319948795, -23.201467706586065, -69.62530087352098, -38.58960295709359, 4.8186181469935185, 1.8468074882153376, 1.3002451678811058]
[1721453950.9402692] [-0.012359544140625013, -0.03297518717612127, 0.010978625341808705, -0.010905995554327478, -3.9675937472461484, 0.6477722945075789, -4.361406109761239, 3.271692968986399, -23.34333773252137, -69.60506087298845, -38.853540540136585, 4.839029448008244, 1.867136577100487, 1.3603853942662072]
[1721453950.9570582] [-0.012359544140625013, -0.032647694408680816, 0.010896739194605121, -0.010960416750598523, -3.9676491397236817, 0.6447373549272251, -4.360755843079765, 3.169877302824374, -23.35492205830263, -69.60330457475055, -38.87331497156034, 4.841252791139568, 1.8692496062187764, 1.3671539216443171]
[1721453950.9770143] [-0.012359544140625013, -0.03272992949450663, 0.010917297868582128, -0.010939642618469948, -3.9441601412097627, 0.6443866013034003, -4.3825440741556205, 3.0133305589640846, -23.529782495545057, -69.5595255939892, -39.179498427494096, 4.841766783711063, 1.8690418920058083, 1.3872462239948697]
[1721453950.993789] [-0.012359544140625013, -0.032894405313085906, 0.010978788694662522, -0.010898522048401214, -3.9445994352764564, 0.644767499896677, -4.360543353865066, 2.850340845296649, -23.682577385623357, -69.51581056498704, -39.35399063104059, 4.864447756851111, 1.89189328451471, 1.4557595333762336]
[1721453951.0074146] [-0.012359544140625013, -0.03286855178254234, 0.010964654052832706, -0.010860608590383835, -3.9668742904426364, 0.6456423509492594, -4.360783423468211, 2.6680424757149694, -23.879419799694094, -69.5158815562752, -39.57276913835239, 4.841680535013521, 1.8906209431226004, 1.3883051124043004]
[1721453951.0240555] [-0.012359544140625013, -0.032861013229683336, 0.010955442390057253, -0.0108692792846184, -3.945071273708276, 0.6013069361597527, -4.382690982595332, 2.503640016249465, -24.032338203103897, -69.49406416661314, -39.7694314872801, 4.841442798504759, 1.8685250920981784, 1.3878432550491935]
[1721453951.0409129] [-0.012359544140625013, -0.032860956701663314, 0.010939424214862364, -0.010917191604502358, -3.944951946971326, 0.5988777865373796, -4.382715398656262, 2.389273783500934, -24.032234722585233, -69.49410422310227, -39.769424152486614, 4.841345321204768, 1.8686268569124216, 1.3877759953592637]
[1721453951.0578668] [-0.012359544140625013, -0.032924175926684604, 0.01091818993248362, -0.011023039550556155, -3.9675031847350666, 0.6668477715725524, -4.382209805058708, 2.2900787369695728, -24.11928155417884, -69.49406255991634, -40.009933972894515, 4.841428634395596, 1.9125314976143741, 1.3652861824627704]
[1721453951.0745766] [-0.012359544140625013, -0.03286579748109269, 0.010937648202011312, -0.011005615637119884, -3.9677196145487343, 0.6441305653331055, -4.361259179280968, 2.2014787338547883, -24.25075347822907, -69.49414141744553, -40.20662848082841, 4.81837567215336, 1.8693613217853742, 1.4110414644763567]
[1721453951.0915532] [-0.012359544140625013, -0.03287576098571161, 0.010998323681740252, -0.010989260831364204, -3.967661952940457, 0.6446921952379563, -4.360845580092729, 2.071264676760247, -24.44768511426219, -69.42829642377087, -40.40313255417356, 4.818958708205011, 1.8688878077852134, 1.3883012170939477]
