当前是command
[1721453952.1563916] [-0.3037621828535469, -0.011806300502190106, 0.6278035577385922, 0.0, -4.015099078989696, 0.7323136515320006, -4.562408404967694, -20.88710554232452, -26.860574084628105, -45.36456634818063, -43.89380726457995, 4.305923573978328, -0.35325932173564945, 1.5704054085236085]
[1721453952.1729403] [-0.2994266843935922, -0.014526473626506137, 0.6299301426078138, 0.0, -4.0331216084686305, 0.7403786085220171, -4.56810261973963, -20.9165899713189, -26.59601627095981, -45.33745112414711, -43.88892203316233, 4.2950971653715895, -0.7420862847500862, 1.571503479913345]
[1721453952.1891088] [-0.3122449305767683, -0.01670261212595896, 0.6153447655520512, 0.0, -4.031252987100638, 0.76311721906517, -4.572657991557179, -20.98903744936782, -26.302936795269478, -45.31575894492029, -43.90130049297938, 4.302722683437339, -1.1671543698196143, 1.5560952920739946]
[1721453952.206209] [-0.3224995275233091, -0.03473016787666103, 0.619963108858581, 0.0, -4.029758090006244, 0.7650214625485527, -4.576302289011218, -21.03070878685582, -26.05218656976607, -45.29840520153884, -43.87862997093074, 4.308823097889938, -1.6049287075820755, 1.5763420317047994]
[1721453952.2229867] [-0.3307032050805418, -0.03286556752608288, 0.607371138552665, 0.0, -4.01227552737959, 0.7665448573352589, -4.579217726974449, -21.080332501797358, -25.786439809558786, -45.284522206833685, -43.860493553291825, 4.313703429452017, -2.0854413374011687, 1.5925394234094432]
[1721453952.2393003] [-0.32097950217518817, -0.031373887245620354, 0.5972975623079322, 0.0, -4.014576122229405, 0.7514769282134783, -4.548976787442754, -21.120031473750586, -25.557555756441822, -45.2897024560207, -43.86227106413183, 4.317607694701682, -2.6490045357189813, 1.6054973367731584]
[1721453952.2561076] [-0.32948718480204503, -0.030180543021250335, 0.5892387013121458, 0.0, -4.016416598109258, 0.7557092298671994, -4.541070680768538, -21.15179065131317, -25.341875224045964, -45.277560010419165, -43.86369307280384, 4.304444461950273, -3.230148253982355, 1.6158636674641305]
[1721453952.2728794] [-0.32000668595239073, -0.029225867641754322, 0.5990782574666567, 0.0, -4.01788897881314, 0.7590950711901762, -4.551032440380305, -21.1609113484121, -25.087897573373578, -45.28413269888908, -43.864830679741445, 4.326487165651425, -3.8416430331533125, 1.6241567320169081]
[1721453952.289629] [-0.3449955767749469, -0.044748772289297314, 0.6069499023902654, 0.0, -4.0190668833762455, 0.7618037442485576, -4.542715203118579, -21.184494551042384, -24.83585551798225, -45.273104204713874, -43.84945412034039, 4.311548038710067, -4.509991950952622, 1.6307911836591302]
[1721453952.306076] [-0.34870004448185205, -0.040880451056191904, 0.6132472183291523, 0.0, -4.02000920702673, 0.7639706826952627, -4.5360614133091985, -21.203361113146606, -24.601648583766906, -45.26428140937371, -43.837152872819544, 4.315883382108121, -5.174964244801188, 1.6198121000217625]
[1721453952.3229504] [-0.35166361864737616, -0.03778579406970758, 0.601998426129122, 0.0, -4.0207630659471185, 0.7819908784037666, -4.530738381461694, -21.218454362829988, -24.381709746492355, -45.25722317310158, -43.84359851975401, 4.335638301777704, -5.86980852939144, 1.6273154780630137]
[1721453952.3396978] [-0.3540344779797954, -0.03531006848052012, 0.6092860373202376, 0.0, -4.021366153083429, 0.7638337450682844, -4.526479955983691, -21.23052896257669, -24.140612096868153, -45.251576584083864, -43.848755037301586, 4.335155592562231, -6.621123696477325, 1.6496048254471547]
[1721453952.3564126] [-0.35593116544573083, -0.01704284305803034, 0.6151161262731301, 0.0, -4.0218486227924775, 0.7655946833510442, -4.539359860552428, -21.240188642374058, -23.915160687266514, -45.26334595782084, -43.869166896290785, 4.3510560701409915, -7.352468989755151, 1.6674363033544675]
[1721453952.3730814] [-0.35744851541847916, -0.002429062720038516, 0.619780197435444, 0.0, -4.0222345985597165, 0.767003433977252, -4.549663784207417, -21.247916386211948, -23.685939624731777, -45.27276145681042, -43.869209738531, 4.3474898072528605, -8.100411673888814, 1.6979881306314573]
[1721453952.389942] [-0.3586623953966778, -0.007024683400784864, 0.6235114543652952, 0.0, -4.0225433791735075, 0.7518437895270728, -4.541620278180268, -21.20523864642884, -23.453702839850564, -45.28029385600208, -43.885530657274316, 4.344636796942355, -8.845345625756003, 1.7550028823553288]
[1721453952.4066827] [-0.3596334993792368, 0.005585465005757865, 0.6264964599091761, 0.0, -4.0227904036645405, 0.7560027189180749, -4.55147211830969, -21.187383099553493, -23.219053477092174, -45.286319775355416, -43.866014102366684, 4.342354388693952, -9.57158594685888, 1.8169013286855658]
[1721453952.4230704] [-0.34412373761414417, -0.0006130612201477592, 0.6288844643442809, 0.0, -4.0229880232573665, 0.7593298624308766, -4.543066945462087, -21.140525372150936, -22.966187407080906, -45.27485386588694, -43.86668750339172, 4.356815107046368, -10.315444653252579, 1.8664200857497555]
[1721453952.439749] [-0.34800257315320987, -0.005571882200872258, 0.6307948678923647, 0.0, -4.023146118931628, 0.7457049322899725, -4.552629452135144, -21.070465900326614, -22.69874797126733, -45.26568113831216, -43.850939579260604, 4.368383681728302, -11.024538133025516, 1.9223217363522471]
[1721453952.4566803] [-0.3511056415844624, -0.009538938985451858, 0.6323231907308318, 0.0, -4.023272595471036, 0.7510916331283947, -4.56027945747359, -21.014418322867154, -22.43593648776305, -45.258342956252335, -43.82205459500458, 4.377638541473849, -11.75467936635527, 1.98332970178538]
[1721453952.4721637] [-0.3535880963294644, -0.012712584413115537, 0.6335458490016054, 0.0, -4.023373776702563, 0.7554009937991324, -4.566399461744347, -20.953293615948446, -22.19311401105735, -45.25247241060447, -43.79894660759976, 4.368755784319147, -12.501658802530473, 2.0321360741318863]
[1721453952.4880805] [-0.35557406012546605, -0.015251500755246481, 0.6345239756182243, 0.0, -4.023454721687784, 0.7588484823357226, -4.5712954651609525, -20.8718205605112, -21.966282739790508, -45.24777597408618, -43.7804602176759, 4.345362933644245, -13.213248866128618, 2.103754461911371]
[1721453952.5042713] [-0.3571628311622674, -0.017282633828951236, 0.6190198319603796, 0.0, -4.023519477675961, 0.7616064731649947, -4.558925622943097, -20.806642116161402, -21.63823791821677, -45.26030546982269, -43.76567110573682, 4.342935298055464, -13.880240786713973, 2.1773358170860986]
[1721453952.5213711] [-0.3421472030405686, -0.01890754028791504, 0.6229031619852436, 0.0, -4.023571282466503, 0.7638128658284125, -4.549029749168812, -20.754499360681564, -21.375802060957778, -45.25404242146075, -43.73755317123441, 4.340993189584438, -14.495267547937956, 2.2362009012258808]
[1721453952.538974] [-0.3464213454943494, -0.03649411040622589, 0.6097231810539951, 0.0, -4.0236127262989365, 0.7492913350080012, -4.541113050149384, -20.663925221444277, -21.100706795346028, -45.249031982771214, -43.6824855337302, 4.339439502807618, -15.150155406428542, 2.2995796134888464]
[1721453952.5564308] [-0.349840659457374, -0.03427672154973476, 0.6154658412601361, 0.0, -4.007359236413744, 0.7539607553028176, -4.534779690933842, -20.558892620152164, -20.815484003052067, -45.26131027677072, -43.67100471362912, 4.338196553386162, -15.788072207878994, 2.3502825832992187]
[1721453952.573091] [-0.35257611062779376, -0.048789455415681665, 0.6200599694250489, 0.0, -4.010643089456729, 0.7414096465875253, -4.529713003561408, -20.40971995931391, -20.57101912426576, -45.27113291197033, -43.62924676764597, 4.386062128702417, -16.37983887379505, 2.423418249049796]
[1721453952.5901651] [-0.35476447156412955, -0.04411299755729939, 0.6074486270058392, 0.0, -4.013270171891117, 0.7476554045664369, -4.525659653663462, -20.290381830643305, -20.326587286383294, -45.27899102013001, -43.59584041085945, 4.4243545889554206, -16.99983201108816, 2.4819267816502584]
[1721453952.6067898] [-0.35651516031319813, -0.024085186319453757, 0.5973595530704716, 0.0, -4.015371837838627, 0.7526520109495661, -4.522416973745105, -20.162338037804545, -20.065895236272755, -45.26899086170661, -43.60168861533251, 4.4387019122066835, -17.56097310072721, 2.528733607730628]
[1721453952.6230907] [-0.35791571131245303, -0.040636227231456865, 0.6055749388733173, 0.0, -4.017053170596636, 0.7566492960560696, -4.519822829810419, -20.027329713631257, -19.792195016379768, -45.26099073496789, -43.55750724405755, 4.466466415758834, -18.05874590729187, 2.566179068594924]
[1721453952.6399658] [-0.34274950716071717, -0.037590415009919546, 0.595860602564454, 0.0, -4.018398236803042, 0.7598471241412723, -4.51774751466267, -19.870463119439208, -19.524374905611957, -45.254590633576925, -43.50587550208643, 4.488678018600554, -18.538397377299294, 2.6287087271886405]
[1721453952.6567736] [-0.3469031887904683, -0.03515376523268969, 0.5880891335173632, 0.0, -4.0194742897681675, 0.7461187416582891, -4.51608726254447, -19.69610990923215, -19.27754552709543, -45.23318390751301, -43.48085675346068, 4.50644730087393, -18.954691843207513, 2.695019099014753]
[1721453952.6731923] [-0.3339394891431293, -0.0332044454109058, 0.5981586032308306, 0.0, -4.020335132140268, 0.751422680623048, -4.531045705801051, -19.52405405116422, -19.047508734379928, -45.19977188171074, -43.477128399511216, 4.504376081741491, -19.33658735078751, 2.780640686377923]
[1721453952.6897402] [-0.32356852942525816, -0.03164498955347869, 0.6062141790016045, 0.0, -4.021023806037949, 0.755665831794855, -4.543012460406316, -19.386409364709877, -18.798332720402968, -45.17304226106892, -43.47414571635164, 4.519005751386679, -19.707250336656067, 2.832851311317319]
[1721453952.7069814] [-0.33155840660210106, -0.030397424867537007, 0.6126586396182235, 0.0, -4.021574745156093, 0.7590603527323007, -4.552585864090528, -19.227433680692982, -18.55013197436798, -45.10279862970204, -43.47175956982399, 4.53070948710283, -20.085213950106617, 2.907193101171115]
[1721453952.7226148] [-0.33795030834357537, -0.045686018069923465, 0.6178142081115188, 0.0, -4.022015496450608, 0.7617759694822572, -4.560244587037897, -19.051393198626048, -18.270138152784284, -45.04660372460854, -43.46985065260186, 4.540072475675751, -20.420158130769337, 2.966666533054152]
[1721453952.7396476] [-0.3430638297367548, -0.041630247680692824, 0.621938662906155, 0.0, -4.02236809748622, 0.7639484628822225, -4.566371565395793, -18.877987523070225, -18.046143095517326, -44.96907451063145, -43.468323518824164, 4.547562866534087, -20.75326005510407, 3.030531923511721]
[1721453952.7560997] [-0.36344129180243817, -0.03838563136930831, 0.6252382267418639, 0.0, -4.0063635333635705, 0.7493998126510492, -4.554986503130969, -18.674116402821, -17.818087114850343, -44.8744778495475, -43.46710181180201, 4.553555179220757, -21.01974159457186, 3.0979108808289166]
[1721453952.7730331] [-0.36345661650384503, -0.0357899383202007, 0.6278778778104311, 0.0, -4.00984652701659, 0.7377608924661104, -4.54587845331911, -18.494732861670478, -17.603069040414475, -44.78251387572921, -43.482411091135425, 4.558349029370092, -21.24921347109723, 3.135527401731533]
[1721453952.789544] [-0.36346887626497054, -0.03371338388091461, 0.6462762436164247, 0.0, -4.012632921939006, 0.7284497563181594, -4.554878658420763, -18.286079448945504, -17.398481290963502, -44.66008276182115, -43.47837186965101, 4.5784707544407, -21.465364262219808, 3.1819072634047663]
[1721453952.8072617] [-0.36347868407387096, -0.032052140329485744, 0.6447082913100798, 0.0, -3.998575392925799, 0.7372874923509443, -4.562078822502085, -18.102870073814383, -17.234811091402722, -44.529564580792425, -43.458853847512344, 4.5945681344971865, -21.687144829971288, 3.2190111527433527]
[1721453952.8211873] [-0.36348653032099126, -0.04700979043948245, 0.6434539294650038, 0.0, -4.003616014666374, 0.744357681177172, -4.551552308816003, -17.891155993904928, -17.1038749317541, -44.343716811213746, -43.459526074752546, 4.607446038542376, -21.913429219025893, 3.248694264214222]
[1721453952.8380332] [-0.36349280731868755, -0.042689265576340014, 0.642450439988943, 0.0, -4.007648512058833, 0.7337271872870088, -4.543131097867137, -17.70549808502622, -16.9991260040352, -44.12989201574624, -43.44377721159357, 4.6340350067296665, -22.110743375220714, 3.2724407533909177]
[1721453952.8549163] [-0.36349782891684457, -0.039232845685826065, 0.6416476484080944, 0.0, -3.9945878650216606, 0.7415094371260237, -4.552680774059184, -17.524398468020976, -16.93161350681122, -43.926258889469956, -43.44746476601753, 4.63901953632836, -22.317454635029996, 3.2751512997811343]
[1721453952.871128] [-0.3635018461953702, -0.0364677097734149, 0.6410054151434156, 0.0, -4.000425992343063, 0.7477352369972357, -4.5603205150128225, -17.346945484514503, -16.87760350903204, -43.73077909854665, -43.43412816460556, 4.675580449909594, -22.49911028782856, 3.293606381844447]
[1721453952.8882473] [-0.36350506001819066, -0.017968956092346167, 0.6404916285316725, 0.0, -4.005096494200185, 0.7364292319430596, -4.566432307775733, -17.172409807807043, -16.83439551080869, -43.4929620410523, -43.439745528427125, 4.672255890872302, -22.72586803482311, 3.3083704474950975]
[1721453952.9054368] [-0.36350763107644707, -0.019456598098630984, 0.640080599242278, 0.0, -4.008832895685882, 0.7436710728508644, -4.571321741986061, -17.00020797653879, -16.783542467278874, -43.270135105154544, -43.47681270938665, 4.685882888593608, -22.988707457174453, 3.3201817000156177]
[1721453952.9219005] [-0.36350968792305216, -0.020646711703658838, 0.6397517758107624, 0.0, -4.01182201687444, 0.7494645455771082, -4.558946644403184, -16.862446511524187, -16.75914667740616, -43.02672697663178, -43.45760651930085, 4.696784486770653, -23.215265640006667, 3.329630702032034]
[1721453952.9388325] [-0.36351133340033626, -0.005312157636541314, 0.62320207211441, 0.0, -4.014213313825286, 0.7540993237581032, -4.565333211288022, -16.703377404659086, -16.72334340055685, -42.78314053896015, -43.45852821218335, 4.689219120361149, -23.461658766076994, 3.337189903645167]
[1721453952.956637] [-0.3635126497821635, 0.006955485617152706, 0.626248954108468, 0.0, -4.016126351385962, 0.7740937912540391, -4.570442464795892, -16.527262184313585, -16.71098742402854, -42.53941145396942, -43.459265566489364, 4.683166827233546, -23.707633201786678, 3.3432372649356736]
[1721453952.9730055] [-0.36351370288762536, 0.0004829552689681136, 0.6286864597037144, 0.0, -4.017656781434503, 0.7738027202996479, -4.574529867602188, -16.370083363086046, -16.684815997854756, -42.311854896074564, -43.45985544993417, 4.694611637682603, -23.95327268520785, 3.348075153968079]
[1721453952.989296] [-0.3635145453719948, 0.011591575941560248, 0.6143498192287716, 0.0, -4.018881125473337, 0.7572832185849895, -4.561513144896086, -16.211767016201737, -16.680165501866867, -42.08094971490526, -43.460327356690016, 4.65490755118843, -24.198644206798207, 3.351945465194003]
[1721453953.0059328] [-0.3635152193594903, 0.004191827528494147, 0.6028805068488174, 0.0, -4.019860600704403, 0.7603542621644083, -4.567386411682343, -16.052540648792007, -16.660158460125416, -41.87993892501867, -43.46070488209469, 4.6068576370419505, -24.47637464882619, 3.3550417141747424]
[1721453953.02255] [-0.36351575854948676, -0.018014616153098538, 0.6262783468471337, 0.0, -4.020644180889256, 0.7628110970279433, -4.55579838016021, -15.908872909913086, -16.660439471683393, -41.7191302931094, -43.46100690241843, 4.584704350675907, -24.71484564739972, 3.3575187133593336]
[1721453953.0394564] [-0.3798028348526237, -0.01949312614723288, 0.628709973894647, 0.0, -4.021271045037139, 0.7484899199676258, -4.579101244844782, -15.777652073858809, -16.660664280929776, -41.574196742630846, -43.44496187372628, 4.550695076631933, -24.987055671014243, 3.3595003127070067]
[1721453953.0557418] [-0.3765458509439935, -0.004389289191400549, 0.6306552755326577, 0.0, -4.021772536355446, 0.7533196232705173, -4.565170246690161, -15.623815470161967, -16.660844128326882, -41.458249902248, -43.4484124957237, 4.539774302347894, -25.26997026971042, 3.361085592185145]
[1721453953.0725386] [-0.37394026381708934, 0.007693780373265317, 0.6322115168430661, 0.0, -4.0058870844589505, 0.740896740961685, -4.570312093117604, -15.468172897302214, -16.64470136129343, -41.34920578499058, -43.46745963827278, 4.4984643930183825, -25.577735173423065, 3.362353815767656]
[1721453953.0889628] [-0.37185579411556596, 0.01736023602499801, 0.6334565098913929, 0.0, -3.993178722941755, 0.7472450800657646, -4.558138925308418, -15.32737219406327, -16.631787147666664, -41.26197049118465, -43.48269735231204, 4.465416465554773, -25.85652038629546, 3.3633683946336643]
[1721453953.1057274] [-0.3701882183543473, 0.02509340054638417, 0.6344525043300543, 0.0, -3.999298678679138, 0.7523237513490284, -4.564687036012209, -15.198444986520977, -16.621455776765252, -41.208468901091045, -43.4786008785923, 4.4552647685350255, -26.112121846495658, 3.3641800577264713]
[1721453953.1223874] [-0.36885415774537234, 0.014993287212353285, 0.6352492998809834, 0.0, -4.004194643269044, 0.7563866883756394, -4.569925524575242, -15.030156640682577, -16.613190680044124, -41.16566762901616, -43.49161034456766, 4.447143410919227, -26.381749594460373, 3.3648293882007168]
[1721453953.139401] [-0.3677869092581924, 0.0069131965451285785, 0.6358867363217268, 0.0, -4.00811141494097, 0.7596370379969282, -4.574116315425669, -14.895525964011856, -16.60657860266722, -41.11513996640511, -43.50201791734794, 4.424359679875449, -26.678885017587845, 3.365348852580113]
[1721453953.1560547] [-0.36693311046844845, 0.00044912401134881205, 0.6363966854743214, 0.0, -4.011244832278511, 0.7622373176939592, -4.57746894810601, -14.722674842870722, -16.585002295814558, -41.07471783631627, -43.52663062052331, 4.389846050089287, -26.98173993589438, 3.3657644240836304]
[1721453953.1730778] [-0.3662500714366533, 0.011564510935464806, 0.6368046447963971, 0.0, -4.013751566148542, 0.764317541451584, -4.580151054250283, -14.519247366153254, -16.58402789528357, -41.04238013224519, -43.51374749316132, 4.394808436162637, -27.272883805393032, 3.366096881286444]
[1721453953.1898506] [-0.34941699526007736, 0.020456820474757602, 0.6534176572051974, 0.0, -4.015756953244567, 0.7659817204576839, -4.566010094214562, -14.356505384779279, -16.583248374858776, -41.01650996898834, -43.51972763622287, 4.382491700070177, -27.554658835845377, 3.3663628470486953]
[1721453953.206785] [-0.3522371792699564, 0.011284023155052031, 0.6667080671322376, 0.0, -4.017361262921388, 0.7673130636625638, -4.554697326185984, -14.19373850977782, -16.566338113567802, -41.012100483333995, -43.52451175067211, 4.372638311196209, -27.812652150109532, 3.366575619658496]
[1721453953.2230678] [-0.35449332647785964, -0.012340859651852233, 0.6610537501227302, 0.0, -4.018644710662844, 0.7520914932753222, -4.561933756714262, -14.047238364825514, -16.552809904535025, -40.992286249859376, -43.52833904223151, 4.348468955145894, -28.084193381325413, 3.3667458377463366]
[1721453953.2397106] [-0.3562982442441822, -0.014954120946235838, 0.6565302965151242, 0.0, -4.019671468856009, 0.7562008819166744, -4.551436256185744, -13.864891669059109, -16.55827398225994, -40.97643486307968, -43.53140087547902, 4.345420115256783, -28.333999656200398, 3.366882012216609]
[1721453953.256224] [-0.35774217845724027, -0.03333137493288253, 0.6529115336290393, 0.0, -4.004206230459402, 0.7594883928297562, -4.559324900714071, -13.702727667494845, -16.546358599488734, -40.96375375365593, -43.517563697125894, 4.342981043345493, -28.582704610953805, 3.366990951792827]
[1721453953.2728155] [-0.35889732582768674, -0.031746533171060076, 0.6500165233201715, 0.0, -3.9918340397421153, 0.7621184015602217, -4.549349171385591, -13.540423176341154, -16.53682629327177, -40.95360886611692, -43.506493954443386, 4.357316430767602, -28.81424186465881, 3.3670781034538018]
[1721453953.2897456] [-0.3435347987729041, -0.030478659761602113, 0.6477005150730771, 0.0, -3.9982229321194263, 0.7479357635934485, -4.541368587922808, -13.394292938467057, -16.529200448298198, -40.961779601036866, -43.51392480524852, 4.352498095754148, -29.04833160247624, 3.3671478247825815]
[1721453953.306099] [-0.3475314220802178, -0.013177716082895936, 0.6458477084754017, 0.0, -3.987047401070135, 0.7528762981711754, -4.534984121152581, -13.26110210321664, -16.52309977231934, -40.95202954402168, -43.519869485892634, 4.364930072694526, -29.284463327583598, 3.367203601845605]
[1721453953.3229609] [-0.35072872072606875, -0.015623606091070802, 0.6443654631972614, 0.0, -3.994393621181842, 0.756828725833357, -4.5298765477364, -13.105689500162885, -16.501932586585117, -40.960516143360664, -43.508338585456784, 4.358589009295688, -29.50594199757177, 3.367248223496024]
[1721453953.3397906] [-0.3369999146916097, -0.0012936731464708862, 0.6431796669747492, 0.0, -4.000270597271207, 0.7437040230119568, -4.542077133954595, -12.981359417719883, -16.484998837997736, -40.95101877788071, -43.4991138651081, 4.369802803527757, -29.73198486841573, 3.367283920816359]
[1721453953.356023] [-0.3423035148151823, -0.0061163717419307605, 0.6422310299967393, 0.0, -4.004972178142699, 0.7494909057059821, -4.551837602929151, -12.833035416912061, -16.43887854922555, -40.94342088549675, -43.49173408882916, 4.378773838913413, -29.945392454993176, 3.3673124786726274]
[1721453953.3729694] [-0.3465463949140403, 0.006312114332841148, 0.6414721204143314, 0.0, -4.008733442839894, 0.7541204118612024, -4.543359333157656, -12.698089571314664, -16.4019823182078, -40.953629216540726, -43.48583026780601, 4.3859506672219375, -30.116118524255132, 3.367335324957642]
[1721453953.3896062] [-0.3499406989931268, -3.1741758481132996e-05, 0.6408649927484051, 0.0, -4.011742454597649, 0.7578240167853786, -4.536576717340459, -12.541272959983328, -16.372465333393603, -40.94550923642476, -43.497393855938626, 4.375405484917618, -30.28527266956698, 3.3836402469367988]
[1721453953.4057224] [-0.35265614225639597, -0.0051068266315389575, 0.6403792906156641, 0.0, -4.014149664003853, 0.7607869007247196, -4.547437269637842, -12.399533025967118, -16.348851745542245, -40.92272660738085, -43.49035808149358, 4.383255984025301, -30.420595985816455, 3.3803975395689787]
[1721453953.4230554] [-0.3711151418181511, -0.04174018443226483, 0.6399907289094713, 0.0, -4.016075431528817, 0.7631572078761923, -4.539839066524609, -12.269854433803012, -16.313674230310017, -40.92078714909686, -43.51730275183982, 4.373249738360308, -30.528854638816036, 3.377803373674723]
[1721453953.4395714] [-0.3695956965164154, -0.022186935819426108, 0.639679879544517, 0.0, -4.017616045548788, 0.7650534535973705, -4.517473859082882, -12.182398205022865, -16.285532218124235, -40.91923558246967, -43.50628519821453, 4.365244741828314, -30.63174820616684, 3.3594413960081786]
[1721453953.4561553] [-0.3683801402750268, -0.022830981880294938, 0.6394312000525536, 0.0, -4.018848536764764, 0.7665704501743131, -4.532154983031781, -12.079859932096468, -16.230445318473333, -40.91799432916792, -43.4974711553143, 4.3751273895538585, -30.73034970499862, 3.3610384588260827]
[1721453953.473481] [-0.3511210503307762, -0.023346218728990002, 0.6555189014101226, 0.0, -4.019834529737546, 0.7840706923870069, -4.527613237239759, -11.99782931375535, -16.15380250885033, -40.91700132652652, -43.50670656594526, 4.366746862783154, -30.841804193966325, 3.362316109080406]
[1721453953.4874547] [-0.3536004233265155, -0.023758408207946054, 0.6521024175450381, 0.0, -4.020623324115771, 0.7817842412060222, -4.523979840606142, -11.915918174131317, -16.076201616200787, -40.916206924413395, -43.514094894450025, 4.360042441366591, -30.96354107504277, 3.3633382292838645]
[1721453953.5045245] [-0.3555839217231069, -0.024088159791110897, 0.6493692304529705, 0.0, -4.021254359618351, 0.7799550802612344, -4.537359768250388, -11.850389262432088, -15.997834257130014, -40.9155714027229, -43.52000555725384, 4.37096554918448, -31.093503869806206, 3.3641559254466316]
[1721453953.5215094] [-0.35717072044038, -0.02435196105764277, 0.6471826807793164, 0.0, -4.021759188020415, 0.7784917515054042, -4.548063710365786, -11.781679488121567, -15.918853724922249, -40.93134963032164, -43.541020732448025, 4.347130745536512, -31.246334040470373, 3.364810082376845]
[1721453953.5389307] [-0.35844015941419854, -0.02456300207086827, 0.6617200859915329, 0.0, -4.022163050742066, 0.7610344435495945, -4.540340219106964, -11.71042502372201, -15.823096009253758, -40.94397221240064, -43.55783287260337, 4.344349547569276, -31.368598177001708, 3.365333407921016]
[1721453953.5563006] [-0.3594557105932534, -0.02473183488144867, 0.673350010161306, 0.0, -4.022486140919387, 0.7633552421360923, -4.550448071051046, -11.653421452202364, -15.746489836718965, -40.937783633112694, -43.58756922967879, 4.374697879097768, -31.498982776129054, 3.3657520683563527]
[1721453953.5730202] [-0.3602681515364972, -0.008580256178773178, 0.6826539494971245, 0.0, -4.022744613061244, 0.7652118810052905, -4.558534352606312, -11.607818594986647, -15.685204898691131, -40.932832769682335, -43.61135831533913, 4.366403254418282, -31.635863745333214, 3.3823736416557675]
[1721453953.5903456] [-0.3446314593399525, -0.011945638167772594, 0.6900971009657794, 0.0, -4.022951390774729, 0.7504105471495035, -4.565003377850524, -11.522476374360654, -15.603603658366584, -40.92887207893805, -43.61410293891626, 4.343480909723553, -31.794228455549966, 3.3793842553441538]
[1721453953.6066968] [-0.3484087505338565, 0.00164870119216768, 0.6797649771895635, 0.0, -4.023116812945517, 0.7548561250160195, -4.553891953094754, -11.372769373104155, -15.522036021155806, -40.92570352634262, -43.61629863777796, 4.32514303396777, -31.953493513625645, 3.376992746294863]
[1721453953.623049] [-0.3514305834889797, -0.0037624722710199072, 0.6877859231197305, 0.0, -4.0232491506821475, 0.7421259423580868, -4.561289458241278, -11.269290417050097, -15.424208621484905, -40.90688203931514, -43.6506284867696, 4.326759378314283, -32.09719220503733, 3.37507953905543]
[1721453953.6393838] [-0.3538480498530783, -0.04066470094384959, 0.6779160349127245, 0.0, -4.023355020871453, 0.7319417962317406, -4.550920817407357, -11.18650725220685, -15.297086766894763, -40.89182484969316, -43.67809236596291, 4.344339098742633, -32.228437803117814, 3.3735489732638837]
[1721453953.656506] [-0.3557820229443571, -0.037613193979833724, 0.6700201243471196, 0.0, -4.023439717022896, 0.7237944793306637, -4.558912549691361, -11.120280720332252, -15.19538928322265, -40.87977909799557, -43.66749017941528, 4.325829585183034, -32.36600757148448, 3.372324520630647]
[1721453953.6727486] [-0.3573292014173802, -0.035171988408621034, 0.6637033958946357, 0.0, -4.023507473944051, 0.7172766258098021, -4.5653059355185635, -11.002152915028013, -15.08145800638268, -40.88642914158864, -43.675295075128325, 4.3273086192864945, -32.47606338617781, 3.3713449585240576]
[1721453953.6894631] [-0.3422802992446589, -0.01693237900051107, 0.6586500131326486, 0.0, -4.0235616794809745, 0.7283489879442584, -4.554133999229186, -10.940223960686904, -14.941453050057286, -40.87546253151196, -43.71411228160103, 4.312205201618123, -32.62925461773704, 3.370561308838786]
[1721453953.7061741] [-0.34652782245762165, -0.01862733642516291, 0.6708939518741986, 0.0, -4.023605043910514, 0.7209202327006778, -4.545196450197684, -10.874394152262875, -14.78058915014355, -40.86668924345061, -43.72887940182806, 4.300122467483425, -32.7843808928867, 3.369934389090569]
[1721453953.722602] [-0.34992584102799185, -0.0036966574137445724, 0.6644024579162989, 0.0, -4.007353090503005, 0.731263873456959, -4.538046410972482, -10.805443660572514, -14.619324740310281, -40.84338396805039, -43.74069309800968, 4.3230295700779475, -32.95734184785985, 3.369432853291995]
[1721453953.7397664] [-0.352644255884288, -0.00803875915574971, 0.6592092627499792, 0.0, -4.010638172728138, 0.7395387860619839, -4.548613024543461, -10.733996622269085, -14.457739922541382, -40.84102639268136, -43.766430699906124, 4.341355252153565, -33.12828390174065, 3.369031624653136]
[1721453953.7563908] [-0.3548189877693249, -0.011512440549353818, 0.6550547066169233, 0.0, -4.013266238508244, 0.7298720711948582, -4.540779670449104, -10.579119121919502, -14.328472068326263, -40.822853687434986, -43.78702078142328, 4.339729152862919, -33.31389747969872, 3.3687106417420485]
[1721453953.7728205] [-0.35655877327735447, -0.014291385664237106, 0.6517310617104787, 0.0, -4.015368691132329, 0.7547119892034431, -4.534512987173619, -10.504077056493255, -14.176197850100747, -40.808315523237894, -43.803492846637, 4.338428273430402, -33.478674987016305, 3.3684538554131787]
[1721453953.7897165] [-0.3416639567326383, -0.01651454175614374, 0.6490721457853229, 0.0, -4.017050653231597, 0.7420106337080257, -4.5294996405532295, -10.411470114249978, -14.021805185618057, -40.79668499188021, -43.81667049880798, 4.353674214835529, -33.62678363782152, 3.384535071301228]
[1721453953.8062646] [-0.34603474844800514, -0.05086635653194865, 0.6469450130451984, 0.0, -4.0183962229110115, 0.7481361942628372, -4.525488963256919, -10.304811270553078, -13.898291054031903, -40.78738056679407, -43.8434992654959, 4.36587096795963, -33.76155720341683, 3.364826754109383]
